Seconds,Amps,Volts,Ah
14640.0,-0.0020576858471888,3.7458823810132795,0.0076053025115777
14650.0,-0.0020655300915947,3.745720615655477,0.0076110292003815
14660.0,-0.0020637013035681,3.7455593075471683,0.0076167642439859
14670.0,-0.0020532401285558,3.7453991732834804,0.0076224822181972
14680.0,-0.0020352758437541,3.745240833521742,0.0076281607126032
14690.0,-0.0020109361377774,3.7450848243985075,0.0076337804514664
14700.0,-0.0019813471114605,3.7449315506837904,0.0076393252893126
14710.0,-0.0019476332790573,3.7447813156704393,0.0076447822065216
14720.0,-0.0019109175697952,3.7446343409472718,0.0076501413049228
14730.0,-0.0018541237191479,3.744491449317015,0.0076553705289353
14740.0,-0.0017711728278846,3.744354346297146,0.0076604056630284
14750.0,-0.0016886103212234,3.744223940933093,0.0076652109174021
14760.0,-0.0016075530750788,3.744100067630574,0.0076697889221192
14770.0,-0.0015291163896547,3.743982500947966,0.0076741454074869
14780.0,-0.0014544139934181,3.7438709405143697,0.0076782891996856
14790.0,-0.0013845580472335,3.7437650088120717,0.0076822322164087
14800.0,-0.0013206591484677,3.743664338318727,0.0076859894625139
14810.0,-0.0012638263350687,3.7435683467897043,0.0076895790256854
14820.0,-0.0012151670895893,3.743476403461843,0.0076930220721086
14830.0,-0.0011757873431576,3.743387919528577,0.0076963428421541
14840.0,-0.0011467914793503,3.74330210379403,0.0076995686460742
14850.0,-0.0011292823381365,3.743218088212765,0.0077027298597096
14860.0,-0.001124356517208,3.743135104511032,0.0077058599136754
14870.0,-0.0011324423317192,3.743052072370421,0.0077089943565211
14880.0,-0.001152616711726,3.7429681296044093,0.007712168049637
14890.0,-0.0011837945852543,3.7428824361408015,0.0077154130653272
14900.0,-0.0012248924022653,3.7427941741700677,0.007718758463921
14910.0,-0.0012748281308678,3.7427027448399213,0.0077222302979948
14920.0,-0.001332521253587,3.7426075024747374,0.0077258516165843
14930.0,-0.0013968927636158,3.7425079201161253,0.007729642469386
14940.0,-0.0014668651610274,3.7424035764758457,0.007733619910948
14950.0,-0.0015413624488767,3.7422941550268933,0.0077377980048507
14960.0,-0.0016193101292778,3.7421793356062603,0.0077421878278759
14970.0,-0.0016996351994036,3.7420589243916975,0.0077467974741657
14980.0,-0.0017812661475448,3.7419328024205294,0.0077516320593698
14990.0,-0.0018631329492066,3.7418009247439223,0.007756693724782
15000.0,-0.0019398559189634,3.7416634754578637,0.0077619756537655
15010.0,-0.0020125611804848,3.741520787234595,0.0077674651219592
15020.0,-0.0020823046531954,3.741373108686675,0.0077731524356171
15030.0,-0.0021480218445604,3.7412206840463673,0.0077790278890862
15040.0,-0.0022086497351965,3.741063829937381,0.0077850788218359
15050.0,-0.0022631267770221,3.740902944051899,0.0077912896225473
15060.0,-0.002310392891894,3.740738473658497,0.0077976417331986
15070.0,-0.0023493896230482,3.7405709486250722,0.0078041136533582
15080.0,-0.0023793864124698,3.7404009615443004,0.007810681397852
15090.0,-0.0024006699561135,3.740229116563822,0.0078173203650306
15100.0,-0.0024137237536325,3.740055981052764,0.0078240070229608
15110.0,-0.0024190306396767,3.739882098973457,0.0078307191818404
15120.0,-0.0024170727841826,3.7397079778135476,0.0078374359921513
15130.0,-0.0024083316926337,3.7395340777948474,0.0078441379428135
15140.0,-0.0023932882063064,3.739360828929783,0.0078508068593398
15150.0,-0.0023724225025341,3.739188656210472,0.007857425901991
15160.0,-0.0023462140950309,3.7390179370293013,0.0078639795639321
15170.0,-0.0023151418342714,3.738848998200504,0.0078704536693894
15180.0,-0.0022796839079466,3.738682143911354,0.0078768353718092
15190.0,-0.002240317841525,3.738517685955209,0.0078831131520168
15200.0,-0.0021975204988737,3.7383558794035774,0.0078892768163784
15210.0,-0.0021517680830505,3.7381969481050503,0.0078953174949644
15220.0,-0.002103536137124,3.738041080987495,0.0079012276397147
15230.0,-0.0020532995451334,3.7378884136040065,0.0079070010226067
15240.0,-0.0020015325331461,3.7377391130721835,0.0079126327338265
15250.0,-0.0019487086703799,3.7375932818758777,0.0079181191799426
15260.0,-0.0018953008704457,3.737450991200094,0.0079234580820826
15270.0,-0.0018879870028705,3.737310561872046,0.0079287126485733
15280.0,-0.0018848420611658,3.7371701208108803,0.00793395268894
15290.0,-0.0018824617942014,3.737029470714681,0.0079391850554058
15300.0,-0.0018811297642499,3.736888528048351,0.0079444122659037
15310.0,-0.0018810821263529,3.7367471876995824,0.0079496375601962
15320.0,-0.0018825547004967,3.7366053271678266,0.0079548648335668
15330.0,-0.0018857829829334,3.7364628047751594,0.0079600986359049
15340.0,-0.0018890858715032,3.7363195319815885,0.0079653415093138
15350.0,-0.0018848493334344,3.73617577387293,0.0079705830859874
15360.0,-0.0018830812337123,3.7360317078849072,0.0079758163228862
15370.0,-0.0018840157911881,3.735887120728894,0.0079810484020874
15380.0,-0.0018878869044008,3.7357417781385167,0.0079862871558313
15390.0,-0.0018917876541007,3.7355955457673877,0.0079915367038292
15400.0,-0.001888449063587,3.7354486834954277,0.0079967870326038
15410.0,-0.001888756424255,3.7353013143294533,0.0080020331513369
15420.0,-0.0018929423631183,3.735153126542199,0.0080072855107638
15430.0,-0.0019012391906171,3.7350037836496557,0.0080125552073662
15440.0,-0.0019071864579044,3.734853191727005,0.0080178446874336
15450.0,-0.0019014543934547,3.7347018864522377,0.0080231344663938
15460.0,-0.0019005441868682,3.73455012510316,0.0080284150199776
15470.0,-0.0019046868824949,3.7343974952591203,0.0080337000631295
15480.0,-0.0019141132120044,3.734243557352,0.0080390039521496
15490.0,-0.0019236131061463,3.734088065349148,0.0080443341275915
15500.0,-0.0019250236730887,3.733931315616914,0.0080496794564516
15510.0,-0.0019261723866135,3.7337736253617964,0.0080550283398678
15520.0,-0.0019267071252946,3.733615010049026,0.0080603795614121
15530.0,-0.0019262753113374,3.7334555192971512,0.0080657309259075
15540.0,-0.0019245248365623,3.7332952345126276,0.0080710792594462
15550.0,-0.0019211040615517,3.7331342648015986,0.0080764204106936
15560.0,-0.0019156618148799,3.7329727503647216,0.0080817492521886
15570.0,-0.0019078473922785,3.732810864518493,0.008087059681643
15580.0,-0.0018973105559266,3.7326488152925017,0.0080923446232377
15590.0,-0.0018878228715907,3.732486669176676,0.0080976017529982
15600.0,-0.0018835984230603,3.732324149411257,0.0081028398381296
15610.0,-0.0018813587052938,3.7321609336668393,0.0081080689452524
15620.0,-0.001880749434535,3.7319968483507617,0.0081132940954466
15630.0,-0.001881416808352,3.731831746810066,0.0081185193263395
15640.0,-0.0018830075045291,3.731665518116029,0.0081237476934407
15650.0,-0.0018851686800419,3.7314980866894603,0.0081289812714748
15660.0,-0.0018875479700193,3.7313294077520927,0.008134221155711
15670.0,-0.0018897934867893,3.7311594671546415,0.0081394674632899
15680.0,-0.0018923092138462,3.7309882478967897,0.0081447203837075
15690.0,-0.0018944966574518,3.730815741508828,0.0081499798363065
15700.0,-0.0018954965778559,3.7306420091532644,0.0081552437158
15710.0,-0.001894980151582,3.730467164923231,0.0081605082668131
15720.0,-0.0018928862300563,3.7302913427670203,0.0081657691923431
15730.0,-0.0018899460622169,3.730114654883919,0.0081710231260824
15740.0,-0.0018909586110651,3.7299369564369016,0.0081762743825731
15750.0,-0.0018907615338161,3.729758116138309,0.0081815267716632
15760.0,-0.0018894796590521,3.729578239801889,0.0081867771066533
15770.0,-0.0018872376468367,3.7293974237726784,0.0081920225473559
15780.0,-0.0018841599890618,3.7292157546771305,0.008197260599628
15790.0,-0.0018834750646872,3.7290331584232397,0.0082024934260915
15800.0,-0.0018841919378329,3.728849450084009,0.0082077262969284
15810.0,-0.001884442188707,3.7286645801072322,0.008212960510993
15820.0,-0.001884349654212,3.7284785834303444,0.0082181949441082
15830.0,-0.0018840380047065,3.7282914839233485,0.0082234288158567
15840.0,-0.0018835210260976,3.72810329898349,0.0082286615367328
15850.0,-0.0018821868664681,3.727914075837469,0.0082338916865836
15860.0,-0.0018810042661082,3.7277238459459885,0.0082391183409344
15870.0,-0.0018800962473836,3.727532586841836,0.0082443420916475
15880.0,-0.0018795856677766,3.7273402621797107,0.0082495638720853
15890.0,-0.0018795952202228,3.7271468217801735,0.0082547849566519
15900.0,-0.0018802474335026,3.7269522010610405,0.0082600069603377
15910.0,-0.0018816646725589,3.726756322429978,0.0082652318382628
15920.0,-0.0018839633721723,3.7265590946626874,0.0082704618772138
15930.0,-0.0018871287157747,3.72636041828605,0.0082756995051137
15940.0,-0.0018899118893502,3.7261602583285365,0.008280945394843
15950.0,-0.0018894715470385,3.7259587973736625,0.0082861945385047
15960.0,-0.0018894554616761,3.7257561802655186,0.008291443048239
15970.0,-0.0018897135926816,3.7255523665874555,0.0082966918941478
15980.0,-0.0018900903999441,3.725347330741793,0.0083019416219154
15990.0,-0.0018904241388587,3.725141063832075,0.0083071923365526
16000.0,-0.0018905831768207,3.7249335725183506,0.0083124437356022
16010.0,-0.0018904182624325,3.7247248796193304,0.00831769512649
16020.0,-0.0018903000854658,3.724514996801738,0.0083229461241954
16030.0,-0.0018910413416482,3.7243038694866164,0.0083281979872886
16040.0,-0.0018910107195245,3.7240914879437765,0.0083334508373736
16050.0,-0.0018900597533639,3.723877943157234,0.0083387023241415
16060.0,-0.0018909472678239,3.723663180066309,0.008343953722782
16070.0,-0.0018908571721249,3.723447146323079,0.0083492062289486
16080.0,-0.0018899615818445,3.7232299409593823,0.0083544573661069
16090.0,-0.001890836310862,3.723011506120534,0.0083597084742912
16100.0,-0.0018900465769455,3.7227918327618177,0.0083649597005243
16110.0,-0.0018906523664639,3.7225709337120474,0.008370210671279
16120.0,-0.0018907825357974,3.722348752144406,0.0083754626641989
16130.0,-0.0018906591676989,3.7221253276776114,0.0083807146665648
16140.0,-0.001890642383887,3.721900664752449,0.0083859664742754
16150.0,-0.0018902434443374,3.7216747736899074,0.0083912177045923
16160.0,-0.001890074885446,3.721447657034393,0.008396468146717
16170.0,-0.0018897456861751,3.7212193038280477,0.0084017178975109
16180.0,-0.0018897724404691,3.7209896952037647,0.0084069672282424
16190.0,-0.0018895976940815,3.720758814519809,0.0084122163534293
16200.0,-0.0018889742209298,3.72052669250877,0.0084174643699779
16210.0,-0.0018887304402515,3.7202933266713414,0.0084227111820073
16220.0,-0.0018893413255614,3.7200586372469373,0.0084279585039043
16230.0,-0.0018893657857662,3.7198226095388685,0.0084332067082256
16240.0,-0.0018879427285423,3.7195853813268798,0.008438452970051
16250.0,-0.0018870709610534,3.719347022567696,0.0084436960446199
16260.0,-0.0018872247231319,3.7191074455263617,0.008448938121959
16270.0,-0.0018870895708529,3.7188666142174904,0.0084541802251451
16280.0,-0.001885989864672,3.718624623011348,0.00845942061325
16290.0,-0.0018857630092591,3.7183814928447676,0.0084646591589083
16300.0,-0.0018868823646956,3.7181370934338793,0.0084698989441499
16310.0,-0.0018873821989022,3.717891398930198,0.008475140978266
16320.0,-0.0018862954980649,3.717644593536683,0.0084803821972895
16330.0,-0.0018858778676821,3.7173967869586644,0.0084856213269642
16340.0,-0.0018866010316721,3.7171479114719146,0.0084908608809911
16350.0,-0.0018879588739656,3.7168979006549057,0.0084961033253045
16360.0,-0.0018890600409869,3.716646778100535,0.0085013491849086
16370.0,-0.0018899537994366,3.716394623564059,0.0085065978152425
16380.0,-0.0018902103569308,3.7161415430428075,0.0085118480432374
16390.0,-0.0018904214340189,3.7158876317419653,0.0085170989207249
16400.0,-0.0018909862034648,3.715632915837109,0.0085223508757769
16410.0,-0.0018910825874265,3.715377447571028,0.0085276037490976
16420.0,-0.0018905113336436,3.7151213495108903,0.0085328559628769
16430.0,-0.0018903603168934,3.7148646807979233,0.0085381071735026
16440.0,-0.0018910044726892,3.714607400613872,0.0085433590690437
16450.0,-0.0018914169182725,3.71434951560412,0.0085486124320867
16460.0,-0.0018913984054378,3.714091116384942,0.0085538663422585
16470.0,-0.0018914134149766,3.7138322743926837,0.0085591202475647
16480.0,-0.0018915294936951,3.7135730241342966,0.0085643743349378
16490.0,-0.0018911390249267,3.7133134391160625,0.0085696280412137
16500.0,-0.0018900432624397,3.71305364908588,0.0085748796832795
16510.0,-0.0018903162236663,3.7127936547271725,0.0085801301825657
16520.0,-0.0018905720400427,3.7125334074271112,0.0085853814162653
16530.0,-0.0018905542371672,3.7122729719748437,0.0085906329805392
16540.0,-0.0018905360672337,3.712012413165586,0.0085958844948509
16550.0,-0.0018910550623556,3.7117517395455013,0.0086011367047531
16560.0,-0.0018911146687349,3.7114909914943324,0.0086063897182685
16570.0,-0.0018902969799637,3.7112303077237625,0.0086116416788917
16580.0,-0.0018921112419923,3.7109696149482883,0.0086168950236444
16590.0,-0.001892637130251,3.7107088685545118,0.0086221516186059
16600.0,-0.0018906673507403,3.7104483770483037,0.0086274062081628
16610.0,-0.001891717649113,3.7101881518808097,0.0086326595206626
16620.0,-0.0018927995558939,3.7099280309074683,0.0086379157945584
16630.0,-0.0018916657772413,3.709668212035322,0.00864317199641
16640.0,-0.0018909239307264,3.709408866939593,0.0086484255932266
16650.0,-0.0018920886228528,3.709149880247719,0.0086536797773288
16660.0,-0.0018912902764568,3.7088912938794434,0.0086589344702445
16670.0,-0.0018954004615486,3.708632943947336,0.0086641937629362
16680.0,-0.0018972298639467,3.7083746891372584,0.0086694613050549
16690.0,-0.0018930659511088,3.7081171308200775,0.0086747256047981
16700.0,-0.0018998291336948,3.7078599714574176,0.0086799935146381
16710.0,-0.0018919590669847,3.707603498713362,0.008685259887139
16720.0,-0.0018990360625289,3.707347726126526,0.0086905251581522
16730.0,-0.0018933407298159,3.7070925328356723,0.0086957923481416
16740.0,-0.0018982821642406,3.706838065864448,0.00870105849105
16750.0,-0.0018916763487441,3.706584378689163,0.0087063223223181
16760.0,-0.0018954312580484,3.706331545453266,0.0087115821939942
16770.0,-0.0018916461705368,3.706079371798896,0.0087168420237561
16780.0,-0.0018823800885741,3.705828714390797,0.0087220837268937
16790.0,-0.0018793266619739,3.7055795126220015,0.0087273083196028
16800.0,-0.001879063119424,3.7053311619044718,0.0087325283054103
16810.0,-0.0018840487092283,3.70508312664209,0.0087377548496168
16820.0,-0.0018938055373555,3.7048347482319577,0.0087430018694037
16830.0,-0.0018973117667679,3.704586131073098,0.0087482673101039
16840.0,-0.0018961053952645,3.704337998102754,0.0087535359450512
16850.0,-0.0018926500748438,3.704090803754935,0.0087587981054263
16860.0,-0.0018887961198072,3.703844717471674,0.00876405011403
16870.0,-0.0018855482148481,3.703599722134606,0.0087692922589392
16880.0,-0.0018874254281958,3.7033554435909624,0.0087745325001101
16890.0,-0.0018865663343283,3.703111727171715,0.0087797741553359
16900.0,-0.0018881120241446,3.7028685942770183,0.0087850167641671
16910.0,-0.0019021390482291,3.7026250888959513,0.0087902810017676
16920.0,-0.0018870039723603,3.7023822837163287,0.0087955437004073
16930.0,-0.0018855003036176,3.702141168076463,0.0088007832896795
16940.0,-0.0018953697238434,3.7019001414596393,0.008806034498051
16950.0,-0.0018907292365401,3.7016594053287455,0.0088112929688293
16960.0,-0.0018892237184423,3.7014196805151722,0.008816542903489
16970.0,-0.0018884149263249,3.701180720073374,0.0088217896238289
16980.0,-0.0018882278690025,3.700942438745815,0.0088270349610447
16990.0,-0.0018899518415166,3.7007046759234137,0.0088322824328648
17000.0,-0.0018919761498638,3.700467292488996,0.0088375351106306
17010.0,-0.0018920998115479,3.700230389260815,0.0088427907716881
17020.0,-0.001891539658694,3.699994127186929,0.0088480458265079
17030.0,-0.0018970094813315,3.6997581721266566,0.0088533077003135
17040.0,-0.0019016186216662,3.6995222046031273,0.0088585835726788
17050.0,-0.0019033361113426,3.6992864604750815,0.0088638682320302
17060.0,-0.0019001334671351,3.6990514244389145,0.008869150828667
17070.0,-0.001890009119726,3.698817823380422,0.0088744149155932
17080.0,-0.0018979862713606,3.6985849623247606,0.008879676020303
17090.0,-0.0019035426401838,3.6983518787504073,0.008884955921569
17100.0,-0.0019046515818166,3.698118997418924,0.0088902450802107
17110.0,-0.0018992889244341,3.697886986732095,0.0088955283309138
17120.0,-0.0018910071447837,3.6976564139788453,0.00890079263101
17130.0,-0.0018977534308065,3.697426535869905,0.0089060547984761
17140.0,-0.0019023104822354,3.6971965741027386,0.008911332665022
17150.0,-0.0019026542899991,3.69696691908995,0.0089166173383167
17160.0,-0.0018967633699732,3.69673820061524,0.0089218943072889
17170.0,-0.0018983086062498,3.6965103447305587,0.0089271652405892
17180.0,-0.0019088316522875,3.6962823661668653,0.0089324529353927
17190.0,-0.0019071980974289,3.69605445695527,0.0089377529767118
17200.0,-0.0018931114354607,3.695828083866772,0.0089430311843964
17210.0,-0.001899104452515,3.6956027861948897,0.0089482981509074
