Seconds,Amps,Volts,Ah
22710.0,-0.0018653447013954742,3.6049449365163344,0.011843482913052688
22720.0,-0.001882140462096175,3.60488899776148,0.011848687753557536
22730.0,-0.0018995254073573828,3.604835800527716,0.01185394006726511
22740.0,-0.0019152874243349852,3.6047856253656483,0.011859238418420237
22750.0,-0.0019310115987303373,3.604736999363279,0.011864580500396717
22760.0,-0.0019450942807023907,3.604689922520609,0.011869963980784817
22770.0,-0.001955932902114411,3.6046443948376377,0.011875382074094285
22780.0,-0.0019619259764478707,3.6046004163143657,0.011880823544758954
22790.0,-0.0019614731000907287,3.604557986950792,0.011886272710143036
22800.0,-0.0019529749550242172,3.6045171067469175,0.011891709443552917
22810.0,-0.0019348333127767164,3.6044777757027413,0.011897109177258197
22820.0,-0.0019057019092973758,3.6044399938182643,0.011902443253955522
22830.0,-0.0018726940221674706,3.604401501708625,0.011907691026082558
22840.0,-0.001874032512778464,3.6043502743251805,0.011912894812936649
22850.0,-0.0018741830333339066,3.604297782059088,0.011918100667861805
22860.0,-0.0018736243641554043,3.604244024910348,0.011923305955913873
22870.0,-0.0018728349601096995,3.60418900287896,0.01192850937164202
22880.0,-0.0018722929510862352,3.604132715964924,0.011933710938185347
22890.0,-0.0018724761425757044,3.6040751641682394,0.01193891200637099
22900.0,-0.0018738620163587117,3.6040163474889075,0.011944115253813954
22910.0,-0.001876927731282883,3.6039562659269273,0.011949324684019012
22920.0,-0.0018821501241686408,3.6038949194822996,0.011954545625484916
22930.0,-0.0018876575801497146,3.603828855684337,0.011959781469518692
22940.0,-0.0018906890071684612,3.6037614259499535,0.011965029173112188
22950.0,-0.0018918333056021765,3.60369399621557,0.01197028267632437
22960.0,-0.0018915685438723006,3.603626566481186,0.011975537401115307
22970.0,-0.0018903724901432606,3.6035591367468025,0.011980790096995883
22980.0,-0.0018893988952796692,3.6034893108330457,0.011986039779475639
22990.0,-0.001888721889421933,3.603418515806936,0.01199128716945439
23000.0,-0.0018885314163159625,3.6033477207808255,0.011996533354601248
23010.0,-0.0018889301243341654,3.6032769257547153,0.012001779828963261
23020.0,-0.0018896270272506037,3.603206130728605,0.01200702782500713
23030.0,-0.0018909031572142848,3.603133911387258,0.012012278561374441
23040.0,-0.0018921314348591337,3.603061029113597,0.012017532776085655
23050.0,-0.0018927260715051492,3.602988146839937,0.01202278952262227
23060.0,-0.0018923769473367055,3.6029152645662763,0.012028046610148441
23070.0,-0.001890774136044257,3.602842382292616,0.012033300986653136
23080.0,-0.001892961515520041,3.6027679013042158,0.012038556175058087
23090.0,-0.0018961219637652449,3.602692569835957,0.012043818791001538
23100.0,-0.0018970977560418402,3.6026172383676984,0.012049087151723493
23110.0,-0.0018955797781251289,3.6025419068994395,0.012054354759409835
23120.0,-0.0018912591086279794,3.602466575431181,0.012059614257863659
23130.0,-0.0019006675108495102,3.602387608179645,0.012064880822612933
23140.0,-0.001916835446197632,3.6023064418433526,0.012070182910053276
23150.0,-0.0019292672550136228,3.6022252755070596,0.012075524719360513
23160.0,-0.001937654846780601,3.602144109170767,0.012080895444501895
23170.0,-0.0019416903231800446,3.6020629428344746,0.012086283423904618
23180.0,-0.0019410659843992698,3.6019817764981816,0.01209167614099848
23190.0,-0.0019356696000326263,3.601900610161889,0.012097060495976857
23200.0,-0.001926098559633562,3.6018194438255966,0.012102424062865283
23210.0,-0.0019131109923089067,3.6017382774893036,0.01210775629835409
23220.0,-0.0018974645561605713,3.601657111153011,0.012113048764393633
23230.0,-0.0018879512445423364,3.601574081494043,0.012118306286339052
23240.0,-0.0018835050171770904,3.601489610440053,0.012123544420035885
23250.0,-0.0018786656053118554,3.6014051393860638,0.012128769657011563
23260.0,-0.0018741886024551885,3.601320668332074,0.01213398195452235
23270.0,-0.001870829133824079,3.601236197278084,0.01213918336804496
23280.0,-0.0018693418572084087,3.6011517262240944,0.01214437804997695
23290.0,-0.0018704809641642975,3.6010672551701046,0.012149572248339967
23300.0,-0.0018750001814273709,3.6009827841161153,0.012154774305486624
23310.0,-0.0018836527726374733,3.6008983130621255,0.012159994656811713
23320.0,-0.0018754251296700926,3.60081901649643,0.012165215598342697
23330.0,-0.0018519732535391593,3.6007446817840028,0.012170392540541598
23340.0,-0.0018349237854704374,3.600670347071576,0.012175513230873557
23350.0,-0.001825027920336348,3.600596012359149,0.01218059649713162
23360.0,-0.0018230363964557483,3.600521677646722,0.012185663253127166
23370.0,-0.0018296352878702648,3.600447342934295,0.012190736408244284
23380.0,-0.0018445293542669605,3.600373008221868,0.012195839414691698
23390.0,-0.0018666580618290514,3.600298673509441,0.012200993841658497
23400.0,-0.00189494123154866,3.600224338797014,0.012206218285121521
23410.0,-0.0019102948107948138,3.6001533104276717,0.012211503335180333
23420.0,-0.001908272220354856,3.600086208380856,0.012216806900501373
23430.0,-0.0019091791985597155,3.60001910633404,0.012222108916360977
23440.0,-0.0019119384769005507,3.599952004287224,0.01222741602424356
23450.0,-0.001915473450088804,3.599884902240408,0.012232731874142156
23460.0,-0.0019187081745975477,3.599817800193592,0.012238057126398664
23470.0,-0.001920567367829433,3.5997506981467757,0.012243389453540924
23480.0,-0.0019199764078886468,3.59968359609996,0.01224872354211831
23490.0,-0.0019158613339871045,3.599616494053144,0.012254051094537583
23500.0,-0.0019200525043138734,3.5995444709485915,0.012259378752646334
23510.0,-0.0019376199747065486,3.5994651817881467,0.012264736631089419
23520.0,-0.0019484367737855855,3.5993858926277023,0.01227013393212899
23530.0,-0.0019514318195171393,3.5993066034672574,0.012275550416286356
23540.0,-0.0019455346947973365,3.5992273143068125,0.012280962869778459
23550.0,-0.001929677159523891,3.599148025146368,0.012286345108465017
23560.0,-0.0019034162014625326,3.5990687359859233,0.012291668849244163
23570.0,-0.0018876208361199524,3.5989839462499087,0.012296934178463028
23580.0,-0.0018963966743671765,3.598890107303802,0.012302189758338704
23590.0,-0.0018986752913702993,3.5987962683576953,0.012307460691624451
23600.0,-0.001895844540896766,3.598702429411589,0.012312730858058155
23610.0,-0.0018892914299409066,3.598608590465482,0.012317987991350986
23620.0,-0.001880402116312345,3.5985147515193754,0.012323223676831892
23630.0,-0.0018706680139599717,3.598420960351434,0.012328433496457271
23640.0,-0.001863194199958844,3.5983279919020883,0.012333619416198824
23650.0,-0.0018575366620978099,3.598235023452743,0.012338787097951682
23660.0,-0.0018550779161527493,3.5981420550033976,0.01234394350708814
23670.0,-0.0018571996319328575,3.598049086554052,0.012349099448127149
23680.0,-0.0018652826365510738,3.5979561181047064,0.012354269562388932
23690.0,-0.0018807069187047527,3.597863149655361,0.01235947232566012
23700.0,-0.001864532775699383,3.5977840750420698,0.012364674047457903
23710.0,-0.0018436879179255475,3.5977100945014135,0.012369824353976827
23720.0,-0.0018343341200817548,3.5976361139607573,0.012374932717918502
23730.0,-0.001837847646265192,3.597562133420101,0.012380032970371763
23740.0,-0.0018554152752640644,3.597488152879445,0.01238516250220722
23750.0,-0.0018863459988584833,3.5974141723387887,0.012390359392865724
23760.0,-0.0019014614877214241,3.5973493364033153,0.012395620236597085
23770.0,-0.0018867261287788817,3.597297738703068,0.01240088160828667
23780.0,-0.0018800514195136217,3.5972461410028207,0.012406113243770408
23790.0,-0.0018796615145875316,3.5971945433025736,0.012411335067289994
23800.0,-0.001883781661298144,3.597142945602326,0.012416562071700945
23810.0,-0.0018903499621561006,3.5970917582263042,0.012421803921177966
23820.0,-0.00189474240550675,3.5970450412432107,0.01242706099391083
23830.0,-0.0018983283763228007,3.5969983242601176,0.012432329147774484
23840.0,-0.0018993377241958663,3.596951607277024,0.012437603684025203
23850.0,-0.0018960013810844232,3.596904890293931,0.012442874988338093
23860.0,-0.001896299739918029,3.5968566974993403,0.012448142073228375
23870.0,-0.001912343980698167,3.5968049269740416,0.012453431856173675
23880.0,-0.0019187327133316178,3.5967531564487425,0.012458752796026495
23890.0,-0.001913701454092034,3.596701385923444,0.012464075621259027
23900.0,-0.001895486819101233,3.596649615398145,0.012469366160527351
23910.0,-0.001897243238133447,3.5965894650406582,0.012474633841162399
23920.0,-0.0019172061403294688,3.596520934838922,0.012479931687521376
23930.0,-0.001919909752734144,3.596452404637186,0.01248526101515063
23940.0,-0.001907065956441663,3.59638387443545,0.012490576259191153
23950.0,-0.0018891557339231501,3.5963127751215698,0.01249584878931666
23960.0,-0.0018966171726031399,3.5962305186664314,0.01250110680724239
23970.0,-0.001894390519328539,3.5961482622112926,0.012506372095703405
23980.0,-0.0018844306009072592,3.596066005756154,0.0125116204583704
23990.0,-0.0018686910580116593,3.5959837493010154,0.01251683312734112
24000.0,-0.001869100584600745,3.5958925388516754,0.012522024504622527
24010.0,-0.0018704987909390373,3.5958000414875846,0.01252721839264411
24020.0,-0.0018719639355990064,3.5957075441234934,0.01253241625754208
24030.0,-0.0018754445992566458,3.5956150467594026,0.012537620991618268
24040.0,-0.0018725159573704886,3.595521472365526,0.012542826492391362
24050.0,-0.0018674003323393281,3.595427056885502,0.012548020820571514
24060.0,-0.001870143568060002,3.5953326414054785,0.012553211853766514
24070.0,-0.001882689204851842,3.5952382259254545,0.012558424121506668
24080.0,-0.0018986552020405357,3.5951449003559275,0.012563675988738464
24090.0,-0.0018939997993601717,3.5950560675844527,0.012568943565129298
24100.0,-0.0018903092179177097,3.594969156513254,0.012574199549875518
24110.0,-0.0018891977892566089,3.594884167142333,0.012579448865163259
24120.0,-0.0018899310534467673,3.5948010994716886,0.01258469765522257
24130.0,-0.0018932619311853927,3.5947217510031257,0.012589952089923447
24140.0,-0.0018960912132796194,3.5946451558836516,0.01259521508040187
24150.0,-0.001896527507681612,3.5945712143584165,0.012600482606403205
24160.0,-0.001892819553402566,3.594499926427419,0.01260574558843249
24170.0,-0.001893285734716831,3.5944291324395694,0.012611004067999322
24180.0,-0.0018975105326399261,3.5943585453546256,0.012616269062815096
24190.0,-0.0018988842861656912,3.5942892072447012,0.01262154183339677
24200.0,-0.0018956574937919,3.594221118109795,0.012626812030313378
24210.0,-0.001891501297925208,3.594153178152785,0.012632071973079652
24220.0,-0.0018962492294028683,3.5940830363865066,0.012637332737700941
24230.0,-0.0018987048729752058,3.5940126096530216,0.012642603507287577
24240.0,-0.001897120034405434,3.5939418979523294,0.012647875486325606
24250.0,-0.0018897477175639106,3.59387090128443,0.012653135024870006
24260.0,-0.001934209142746273,3.593785232201736,0.012658446076064882
24270.0,-0.001969062750021641,3.593699524434884,0.012663867287027059
24280.0,-0.001992406446746161,3.593613816668032,0.012669369327578126
24290.0,-0.0020025213481952107,3.5935281089011797,0.012674917838404432
24300.0,-0.00199887799925199,3.5934424011343276,0.01268047533749811
24310.0,-0.001982674311078874,3.5933566933674754,0.012686005271262459
24320.0,-0.0019552433895895596,3.5932709856006233,0.012691474601402275
24330.0,-0.0019179175400332153,3.593185277833771,0.012696853991582307
24340.0,-0.0018956225373018267,3.5930949013311344,0.012702150575023049
24350.0,-0.0019059677245312717,3.5929966324233296,0.012707430561497817
24360.0,-0.0019103911614741227,3.5928983635155247,0.012712731059950601
24370.0,-0.0019102215006914858,3.59280009460772,0.012718037466425832
24380.0,-0.0019067865836618315,3.592701825699915,0.012723338866542989
24390.0,-0.0019014134377997175,3.59260355679211,0.012728628033239464
24400.0,-0.0018954282743393644,3.592505287884305,0.012733901424506323
24410.0,-0.0018901564871365456,3.5924070189765,0.012739159181119486
24420.0,-0.001880925862413709,3.5923134673910178,0.01274439679549386
24430.0,-0.0018712020476801428,3.592222949798191,0.01274960808425788
24440.0,-0.0018661651196927034,3.5921324322053643,0.01275479887199034
24450.0,-0.001867136922711002,3.5920419146125373,0.012759984013715902
24460.0,-0.0018754384884980418,3.5919513970197103,0.012765182035120358
24470.0,-0.001892390040452905,3.5918608794268834,0.012770415130299457
24480.0,-0.001875482547041739,3.5917839343576694,0.012775648286670977
24490.0,-0.0018674059880210557,3.5917071340832405,0.012780846742969677
24500.0,-0.0018677147012659716,3.591630333808812,0.012786034410593686
24510.0,-0.0018754984527819497,3.591553533534383,0.012791233317752086
24520.0,-0.0018898475750960054,3.5914767332599546,0.012796462965013026
24530.0,-0.0018823878780456673,3.5914050048415787,0.012801702180920168
24540.0,-0.0018794405263789493,3.591333321366608,0.012806926942592979
24550.0,-0.0018803410949718286,3.5912616378916375,0.012812148861511522
24560.0,-0.001884182308774116,3.591189954416667,0.012817377366238947
24570.0,-0.0018900574536859264,3.5911182709416964,0.012822619365909031
24580.0,-0.001891451961414585,3.591042798952267,0.012827871462318893
24590.0,-0.0018930308209763888,3.5909673002125664,0.012833127688405548
24600.0,-0.0018939287664905533,3.590891801472866,0.01283838735449925
24610.0,-0.0018932414871406754,3.5908163027331654,0.012843647313184851
24620.0,-0.0018900652343654782,3.590740803993465,0.012848901905853609
24630.0,-0.001897794836138117,3.5906551268895557,0.012854162822618198
24640.0,-0.0019013010034943706,3.5905693961776786,0.012859439344617687
24650.0,-0.001899606496827957,3.5904836654658014,0.01286471838281258
24660.0,-0.001891832460992997,3.5903979347539243,0.012869984270253996
24670.0,-0.0018951265852823038,3.5903038046813327,0.012875243935596045
24680.0,-0.0018971639726836434,3.590207580110193,0.012880511005815441
24690.0,-0.0018943513380483637,3.590111355539054,0.01288577699930257
24700.0,-0.0018884225021684226,3.590014596089683,0.012891030851858425
24710.0,-0.0018897550650868052,3.5899121865572208,0.012896278320701835
24720.0,-0.0018884052883879083,3.589809777024759,0.012901525765637216
24730.0,-0.001885095882915359,3.5897073674922972,0.012906766739486248
24740.0,-0.0018826208703511865,3.589603326248401,0.01291199967942134
24750.0,-0.0018831183289971052,3.5894965369137,0.012917229872753769
24760.0,-0.0018838197881509372,3.5893897475789993,0.012922461731249809
24770.0,-0.0018854460571302825,3.5892829582442984,0.012927696822701588
24780.0,-0.0018796259820384454,3.589178612243006,0.012932926089422656
24790.0,-0.0018714620270473665,3.58907553264652,0.012938135933879718
24800.0,-0.0018663864082829648,3.588972453050034,0.0129433273900399
24810.0,-0.0018651179753948466,3.588869373453548,0.01294851003501723
24820.0,-0.001868375126800286,3.588766293857062,0.012953695442103614
24830.0,-0.001876875810719977,3.588663214260576,0.012958897179516836
24840.0,-0.0018913375265145178,3.58856013466409,0.012964130809151885
24850.0,-0.0018850959799190093,3.588469132447768,0.012969375855688598
24860.0,-0.0018839166765723197,3.5883784582459555,0.012974610595489282
24870.0,-0.0018875997415940234,3.5882877840441427,0.012979848812736734
24880.0,-0.0018879971085702608,3.5882027215205,0.012985092697250853
24890.0,-0.0018871707830223593,3.5881209402809136,0.012990335985989174
24900.0,-0.001888403360494761,3.5880391590413274,0.012995579838966282
24910.0,-0.001890240934545199,3.5879596422729487,0.013000827956042725
24920.0,-0.0018909882909349913,3.587885710411235,0.013006079663300337
24930.0,-0.0018909939154990638,3.587811778549522,0.013011332416364828
24940.0,-0.0018911071711275435,3.587739609002876,0.0130165853345407
